NEW_MEASUREMENTS
17.250,-19.350,77.550,0.505,-8.009,5.868,-0.976,-0.008,0.048,23
18.750,-20.850,78.300,0.603,-8.116,5.933,-0.944,-0.002,0.037,22
18.750,-20.850,78.300,0.479,-8.200,5.648,-0.931,-0.013,0.042,22
20.400,-22.950,76.650,0.433,-8.368,5.629,-0.899,-0.021,0.037,22
20.400,-22.950,76.650,0.591,-8.593,5.361,-0.882,-0.019,0.045,22
20.400,-22.950,76.650,0.611,-8.643,5.308,-0.840,-0.003,0.026,22
20.400,-22.950,76.650,0.591,-8.808,5.162,-0.804,-0.002,0.020,23
20.400,-22.950,76.650,0.551,-8.811,5.001,-0.769,-0.001,0.020,22
18.900,-29.250,74.850,0.474,-8.854,4.860,-0.739,0.011,0.018,22
18.900,-29.250,74.850,0.515,-8.859,4.709,-0.718,0.005,0.011,22
20.100,-29.250,72.600,0.429,-8.959,4.606,-0.707,0.006,0.014,22
20.100,-29.250,72.600,0.390,-8.971,4.496,-0.691,0.004,0.016,22
19.650,-30.000,72.600,0.450,-8.978,4.353,-0.667,0.003,0.022,23
19.650,-30.000,72.600,0.491,-9.033,4.362,-0.667,0.002,0.017,22
19.650,-30.000,72.600,0.443,-9.064,4.017,-0.671,0.008,0.026,22
19.650,-29.700,71.550,0.345,-9.151,3.924,-0.663,-0.005,0.023,22
19.650,-29.700,71.550,0.426,-9.215,3.759,-0.660,-0.000,0.027,22
19.650,-29.700,71.550,0.297,-9.230,3.764,-0.651,-0.002,0.031,22
19.650,-29.700,71.550,0.400,-9.234,3.699,-0.648,-0.010,0.030,22
19.800,-33.450,69.000,0.438,-9.309,3.397,-0.637,-0.012,0.028,23
19.800,-33.450,69.000,0.417,-9.294,3.282,-0.632,-0.014,0.020,22
19.800,-33.450,69.000,0.460,-9.409,3.165,-0.633,-0.003,0.012,22
19.800,-33.450,69.000,0.536,-9.443,3.124,-0.640,0.002,0.013,22
19.800,-33.450,69.000,0.412,-9.440,3.002,-0.641,0.001,0.017,22
19.800,-37.350,65.700,0.402,-9.620,2.854,-0.641,0.001,0.016,23
19.800,-37.350,65.700,0.412,-9.601,2.715,-0.638,-0.003,0.012,22
18.750,-37.650,64.950,0.385,-9.637,2.614,-0.625,-0.002,0.015,22
18.750,-37.650,64.950,0.395,-9.656,2.502,-0.624,-0.004,0.015,22
20.100,-38.700,63.600,0.283,-9.665,2.382,-0.616,-0.001,0.013,22
20.100,-38.700,63.600,0.326,-9.799,2.286,-0.616,-0.003,0.017,22
19.650,-38.700,62.850,0.371,-9.747,2.088,-0.609,-0.007,0.014,22
19.650,-38.700,62.850,0.421,-9.790,2.040,-0.603,-0.001,0.008,23
19.650,-38.700,62.850,0.378,-9.723,1.851,-0.605,-0.000,0.008,22
19.650,-38.700,62.850,0.441,-9.795,1.820,-0.606,0.001,0.011,22
19.650,-38.700,62.850,0.414,-9.768,1.489,-0.595,0.003,0.014,22
19.650,-39.900,58.500,0.412,-9.809,1.599,-0.601,0.005,0.017,22
19.650,-39.900,58.500,0.441,-9.960,1.448,-0.590,0.009,0.006,23
20.100,-42.150,59.850,0.395,-10.056,1.331,-0.565,0.010,0.006,22
20.100,-42.150,59.850,0.347,-10.082,1.384,-0.540,0.013,0.001,22
20.100,-42.600,56.550,0.330,-10.187,1.132,-0.509,0.013,0.006,22
20.100,-42.600,56.550,0.364,-10.161,1.027,-0.458,0.008,-0.006,22
20.100,-42.600,56.550,0.376,-10.156,0.939,-0.432,0.013,0.002,22
20.100,-42.600,56.550,0.362,-10.113,0.967,-0.410,0.005,0.007,23
20.100,-42.600,56.550,0.407,-10.156,0.879,-0.370,0.008,0.003,22
20.100,-42.600,56.550,0.340,-10.269,0.785,-0.332,0.006,-0.004,22
20.100,-42.600,56.550,0.290,-10.391,0.709,-0.288,-0.002,-0.001,22
20.100,-43.350,53.550,0.338,-10.417,0.788,-0.228,0.007,-0.004,22
20.100,-43.350,53.550,0.364,-10.520,0.776,-0.127,-0.001,-0.004,22
20.100,-43.350,53.550,0.362,-10.623,0.759,-0.055,0.001,-0.004,22
20.100,-43.350,53.550,0.316,-10.250,0.606,0.016,0.006,0.000,22
20.850,-44.100,53.550,0.395,-10.137,0.409,0.042,0.005,-0.014,23
20.850,-44.100,53.550,0.278,-9.625,0.790,0.053,-0.005,-0.024,22
20.850,-44.100,53.550,0.189,-10.187,1.010,0.073,-0.022,-0.005,22
19.800,-42.750,54.150,0.254,-10.123,0.158,0.095,-0.035,0.004,22
19.800,-42.750,54.150,0.409,-10.175,0.735,0.135,-0.064,0.008,22
20.400,-40.950,54.300,0.273,-10.295,0.979,0.175,-0.044,0.005,23
20.400,-40.950,54.300,0.438,-10.070,0.685,0.203,-0.055,-0.004,22
19.800,-42.450,55.200,0.443,-10.223,1.305,0.243,-0.031,-0.009,22
19.800,-42.450,55.200,0.192,-10.206,1.075,0.285,-0.046,-0.015,22
19.800,-42.450,55.200,0.417,-10.266,1.156,0.301,-0.042,-0.010,22
19.800,-42.450,55.200,0.364,-9.998,1.010,0.337,-0.024,-0.017,22
19.800,-42.450,55.200,0.448,-10.151,1.152,0.369,-0.033,-0.022,23
20.250,-41.550,56.400,0.326,-10.137,1.360,0.382,-0.022,-0.022,22
20.250,-41.550,56.400,0.429,-10.010,1.386,0.421,-0.019,-0.019,22
20.400,-40.650,58.800,0.476,-9.804,1.298,0.445,-0.011,-0.025,22
20.400,-40.650,58.800,0.378,-10.070,1.781,0.454,0.007,-0.024,22
20.250,-40.050,60.900,0.476,-9.900,1.561,0.472,0.006,-0.028,22
20.250,-40.050,60.900,0.266,-10.163,1.839,0.520,0.004,-0.038,23
19.800,-38.550,62.700,0.285,-10.127,1.822,0.563,-0.003,-0.044,22
19.800,-38.550,62.700,0.448,-9.950,2.054,0.596,-0.010,-0.027,22
19.800,-38.550,62.700,0.469,-9.914,2.109,0.627,-0.001,-0.022,22
19.800,-38.550,62.700,0.302,-9.483,2.107,0.603,0.007,-0.034,22
19.800,-38.550,62.700,0.256,-9.275,2.555,0.586,-0.025,-0.041,22
19.500,-36.450,64.200,0.366,-9.828,2.813,0.610,-0.016,-0.033,23
19.500,-36.450,64.200,0.558,-9.819,2.911,0.618,-0.024,-0.011,22
17.700,-36.000,65.100,0.235,-9.426,2.895,0.634,-0.015,-0.006,22
17.700,-36.000,65.100,0.318,-9.529,2.964,0.643,-0.022,-0.019,22
19.050,-37.350,66.450,0.584,-9.692,3.081,0.649,-0.013,-0.024,22
19.050,-37.350,66.450,0.347,-9.416,3.254,0.669,-0.015,-0.022,22
19.050,-37.350,66.450,0.467,-9.419,3.393,0.689,-0.012,-0.030,23
18.900,-34.050,69.300,0.436,-9.359,3.740,0.694,-0.008,-0.032,22
18.900,-34.050,69.300,0.472,-9.189,3.723,0.704,-0.005,-0.033,22
18.900,-34.050,69.300,0.412,-9.170,3.776,0.709,-0.006,-0.031,22
18.900,-34.050,69.300,0.543,-9.254,4.080,0.727,-0.002,-0.045,22
18.150,-29.250,71.850,0.476,-9.036,4.302,0.731,0.005,-0.049,22
18.150,-29.250,71.850,0.532,-9.019,4.293,0.754,0.006,-0.044,23
18.150,-29.250,71.850,0.385,-8.918,4.448,0.762,0.002,-0.048,22
18.150,-29.250,71.850,0.469,-8.842,4.590,0.766,0.001,-0.042,22
18.150,-29.250,71.850,0.409,-8.581,4.824,0.770,0.002,-0.045,22
18.150,-28.050,74.400,0.488,-8.710,4.999,0.783,0.007,-0.038,22
18.150,-28.050,74.400,0.543,-8.576,5.148,0.784,0.003,-0.036,22
18.900,-26.100,74.850,0.469,-8.394,5.286,0.803,-0.000,-0.040,23
18.900,-26.100,74.850,0.481,-8.361,5.346,0.813,0.003,-0.029,22
18.600,-21.900,76.350,0.479,-8.368,5.567,0.839,-0.004,-0.029,22
18.600,-21.900,76.350,0.565,-8.167,5.564,0.848,0.004,-0.035,22
18.900,-20.250,76.350,0.486,-7.870,5.799,0.863,0.005,-0.038,22
18.900,-20.250,76.350,0.448,-7.853,6.115,0.879,0.003,-0.037,22
18.900,-20.250,76.350,0.543,-7.714,5.966,0.869,0.006,-0.042,23
18.900,-20.250,76.350,0.508,-7.690,6.330,0.891,-0.005,-0.048,22
18.900,-20.250,76.350,0.572,-7.499,6.342,0.901,0.001,-0.046,22
17.700,-17.550,78.600,0.539,-7.314,6.699,0.900,0.015,-0.045,22
17.700,-17.550,78.600,0.508,-7.142,6.742,0.930,-0.008,-0.050,22
17.700,-13.650,80.850,0.637,-7.204,7.034,0.953,-0.003,-0.050,22
17.700,-13.650,80.850,0.570,-6.883,6.864,0.956,0.007,-0.047,23
18.900,-13.200,81.150,0.498,-6.572,7.080,0.974,0.003,-0.050,22
18.900,-13.200,81.150,0.342,-6.539,7.410,0.977,0.006,-0.043,22
18.900,-13.200,81.150,0.611,-6.340,7.594,0.993,-0.000,-0.039,22
18.150,-9.300,83.400,0.673,-6.091,7.362,0.994,-0.004,-0.042,22
18.150,-9.300,83.400,0.634,-5.988,7.791,0.998,0.007,-0.042,22
18.150,-9.300,83.400,0.500,-5.684,8.004,0.990,0.001,-0.049,23
18.150,-9.300,83.400,0.599,-5.351,8.064,0.973,-0.001,-0.048,22
18.150,-3.000,83.100,0.431,-5.155,8.133,0.958,-0.001,-0.047,22
18.150,-3.000,83.100,0.395,-5.243,8.375,0.936,-0.003,-0.032,22
16.800,-0.450,82.050,0.613,-4.729,8.068,0.920,-0.001,-0.030,22
16.800,-0.450,82.050,0.658,-4.887,8.614,0.927,-0.003,-0.029,22
18.750,0.450,83.250,0.697,-4.496,8.578,0.905,0.002,-0.029,22
18.750,0.450,83.250,0.711,-4.228,8.638,0.878,-0.001,-0.035,23
18.750,0.450,83.250,0.666,-3.948,8.562,0.853,-0.003,-0.039,22
18.750,1.650,82.800,0.594,-3.843,8.813,0.820,-0.004,-0.030,22
18.750,1.650,82.800,0.551,-3.625,8.744,0.779,0.003,-0.026,22
18.750,1.650,82.800,0.618,-3.428,9.062,0.747,-0.006,-0.034,22
18.750,1.650,82.800,0.685,-3.211,9.045,0.723,0.001,-0.029,22
18.000,6.750,81.750,0.697,-3.093,9.117,0.682,0.002,-0.039,23
18.000,6.750,81.750,0.735,-2.983,9.134,0.628,0.005,-0.044,22
18.000,6.750,81.750,0.747,-2.919,9.175,0.597,0.002,-0.041,22
18.000,6.750,81.750,0.749,-2.770,9.270,0.571,0.006,-0.043,22
18.000,6.750,81.750,0.673,-2.636,9.278,0.557,0.006,-0.045,22
18.300,11.100,79.050,0.615,-2.552,9.306,0.530,0.005,-0.044,22
18.300,11.100,79.050,0.570,-2.480,9.306,0.511,-0.003,-0.044,23
18.300,13.050,79.050,0.532,-2.267,9.500,0.485,0.002,-0.031,22
18.300,13.050,79.050,0.668,-1.985,9.424,0.450,0.007,-0.011,22
18.150,12.900,79.650,0.694,-1.923,9.469,0.415,0.015,-0.010,22
18.150,12.900,79.650,0.644,-1.812,9.471,0.377,0.010,-0.017,22
16.650,13.200,78.900,0.711,-1.810,9.500,0.323,0.005,-0.018,22
16.650,13.200,78.900,0.740,-1.618,9.436,0.287,0.005,-0.016,23
16.650,13.200,78.900,0.740,-1.597,9.412,0.247,0.015,-0.015,22
16.650,13.200,78.900,0.649,-1.583,9.586,0.214,0.014,-0.009,22
16.650,13.200,78.900,0.596,-1.489,9.493,0.158,0.015,-0.007,22
17.550,15.000,78.750,0.682,-1.448,9.618,0.125,0.014,-0.002,22
17.550,15.000,78.750,0.711,-1.350,9.582,0.080,0.016,-0.004,22
18.150,14.850,78.600,0.663,-1.271,9.632,0.009,0.013,-0.009,23
18.150,14.850,78.600,0.687,-1.228,9.546,-0.035,0.012,-0.014,22
17.700,14.850,78.900,0.692,-1.188,9.512,-0.086,0.011,-0.014,22
17.700,14.850,78.900,0.790,-1.271,9.519,-0.132,0.017,-0.005,22
17.700,14.850,78.900,0.745,-1.396,9.596,-0.199,0.017,0.005,22
18.750,15.000,81.000,0.668,-1.307,9.550,-0.253,0.013,0.007,22
18.750,15.000,81.000,0.634,-1.319,9.378,-0.311,0.016,0.002,23
18.750,15.000,81.000,0.761,-1.403,9.589,-0.391,0.013,0.002,22
18.750,15.000,81.000,0.716,-1.492,9.388,-0.457,0.018,0.004,22
18.150,12.000,79.650,0.682,-1.599,9.512,-0.491,0.015,0.009,22
18.150,12.000,79.650,0.704,-1.769,9.402,-0.525,0.013,0.011,22
18.750,13.800,81.000,0.769,-1.872,9.467,-0.592,0.022,0.010,22
18.750,13.800,81.000,0.649,-1.975,9.445,-0.630,0.018,0.009,23
18.750,13.800,81.000,0.615,-2.085,9.378,-0.678,0.013,0.005,22
18.900,11.250,79.350,0.551,-2.255,8.875,-0.733,0.027,0.016,22
18.900,11.250,79.350,0.414,-2.507,9.177,-0.767,0.030,0.013,22
18.900,9.750,80.100,0.673,-2.725,9.129,-0.797,0.022,0.013,22
18.900,9.750,80.100,0.697,-2.959,9.335,-0.826,0.016,0.016,22
18.900,9.750,80.100,0.749,-3.017,9.134,-0.856,0.018,0.021,23
18.900,9.750,80.100,0.723,-3.369,9.218,-0.852,0.011,0.019,22
18.300,5.250,82.050,0.453,-3.768,8.837,-0.860,0.018,0.028,22
18.300,5.250,82.050,0.615,-3.701,8.997,-0.834,0.000,0.026,22
18.300,5.250,82.050,0.735,-4.276,9.017,-0.778,0.021,0.027,22
18.300,5.250,82.050,0.785,-4.211,9.131,-0.760,0.016,0.013,22
18.300,5.250,82.050,0.769,-4.075,8.811,-0.757,0.019,0.003,23
17.250,2.400,83.250,0.790,-4.228,8.674,-0.755,0.025,0.000,22
17.250,2.400,83.250,0.721,-4.458,8.827,-0.759,0.020,-0.001,22
19.500,-0.450,83.250,0.596,-4.496,8.660,-0.780,0.014,0.008,22
19.500,-0.450,83.250,0.668,-4.690,8.545,-0.786,0.019,0.002,22
18.600,-1.950,82.650,0.711,-4.793,8.406,-0.790,0.014,0.005,22
18.600,-1.950,82.650,0.591,-5.076,8.413,-0.808,0.027,0.004,23
18.150,-1.950,82.650,0.575,-5.069,8.210,-0.813,0.029,0.021,22
18.150,-3.000,82.350,0.634,-5.298,8.183,-0.821,0.015,0.038,22
18.150,-3.000,82.350,0.644,-5.418,8.200,-0.829,0.019,0.038,22
18.150,-3.000,82.350,0.644,-5.499,8.059,-0.834,0.027,0.034,22
18.150,-3.000,82.350,0.508,-5.751,7.889,-0.836,0.018,0.032,22
17.250,-6.750,82.800,0.618,-5.873,7.798,-0.837,0.021,0.035,22
17.250,-6.750,82.800,0.788,-5.964,7.717,-0.843,0.018,0.024,23
16.950,-9.000,82.350,0.702,-5.986,7.554,-0.856,0.025,0.011,22
16.950,-9.000,82.350,0.611,-6.065,7.448,-0.901,0.020,0.003,22
16.950,-9.000,82.350,0.376,-6.275,7.286,-0.918,0.023,-0.002,22
17.550,-11.100,81.000,0.512,-6.596,7.245,-0.938,0.018,0.004,22
17.550,-11.100,81.000,0.543,-6.761,7.197,-0.943,0.020,0.020,22
18.150,-13.650,83.100,0.498,-6.936,7.058,-0.935,0.016,0.026,23
18.150,-13.650,83.100,0.522,-7.104,6.941,-0.923,0.015,0.035,22
18.150,-13.650,83.100,0.567,-7.331,6.711,-0.918,0.014,0.048,22
18.150,-13.650,83.100,0.546,-7.408,6.541,-0.903,0.018,0.052,22
18.900,-17.100,80.400,0.474,-7.463,6.512,-0.890,0.017,0.052,22
18.900,-17.100,80.400,0.474,-7.542,6.328,-0.883,0.016,0.045,22
18.750,-19.650,79.800,0.426,-7.606,6.225,-0.891,0.011,0.030,23
18.750,-19.650,79.800,0.438,-7.788,6.014,-0.894,0.014,0.031,22
18.750,-19.650,79.800,0.414,-7.918,5.789,-0.904,0.016,0.027,22
19.500,-21.300,76.950,0.517,-8.061,5.777,-0.904,0.005,0.023,22
19.500,-21.300,76.950,0.508,-8.097,5.629,-0.911,0.016,0.011,22
17.700,-24.600,77.400,0.587,-8.226,5.499,-0.892,0.024,0.001,22
17.700,-24.600,77.400,0.414,-8.483,5.277,-0.871,0.029,0.005,23
17.700,-24.600,75.900,0.278,-8.509,5.210,-0.857,0.019,0.014,22
17.700,-24.600,75.900,0.395,-8.595,4.843,-0.848,0.005,0.023,22
19.350,-27.300,74.850,0.500,-8.669,4.875,-0.842,0.008,0.020,22
19.350,-27.300,74.850,0.630,-8.622,4.726,-0.844,0.023,0.012,22
19.350,-27.300,74.850,0.299,-8.863,4.525,-0.861,0.028,0.001,22
19.350,-27.300,74.850,0.309,-8.890,4.446,-0.854,0.011,0.016,23
19.350,-27.300,74.850,0.493,-8.988,4.175,-0.852,0.011,0.026,22
18.750,-29.850,72.450,0.503,-9.026,4.245,-0.845,0.019,0.017,22
18.750,-29.850,72.450,0.460,-9.052,3.826,-0.852,0.020,0.030,22
17.400,-31.950,71.100,0.357,-9.201,3.869,-0.852,0.022,0.029,22
17.400,-31.950,71.100,0.328,-9.359,3.436,-0.831,0.006,0.027,22
18.750,-33.450,69.000,0.472,-9.448,3.486,-0.812,0.011,0.031,23
18.750,-33.450,69.000,0.491,-9.424,3.366,-0.799,0.019,0.026,22
18.750,-33.450,69.000,0.419,-9.515,3.249,-0.782,0.019,0.017,22
20.100,-33.150,66.600,0.350,-9.596,3.012,-0.751,0.015,0.020,22
20.100,-33.150,66.600,0.385,-9.613,2.782,-0.742,0.010,0.011,22
20.100,-33.150,66.600,0.345,-9.594,2.768,-0.729,0.009,0.015,22
20.100,-33.150,66.600,0.426,-9.744,2.801,-0.707,0.015,0.019,23
17.700,-37.950,65.550,0.414,-9.771,2.454,-0.686,0.010,0.010,22
17.700,-37.950,65.550,0.342,-9.867,2.380,-0.664,0.007,0.014,22
18.300,-37.350,61.200,0.371,-9.752,2.258,-0.641,0.019,0.003,22
18.300,-37.350,61.200,0.373,-9.845,2.128,-0.620,0.014,0.001,22
18.300,-37.350,61.200,0.294,-9.835,1.930,-0.612,0.018,0.002,22
19.650,-38.700,61.350,0.259,-9.991,1.896,-0.586,0.013,0.000,23
19.650,-38.700,61.350,0.278,-10.082,1.769,-0.555,0.008,0.007,22
19.500,-39.300,61.200,0.304,-10.183,1.626,-0.522,0.015,0.001,23
19.500,-39.300,61.200,0.433,-10.195,1.583,-0.478,0.013,-0.007,22
19.500,-39.300,61.200,0.373,-10.185,1.640,-0.438,0.019,-0.001,22
19.500,-39.300,61.200,0.256,-10.168,1.475,-0.387,0.012,0.004,22
18.900,-40.200,58.500,0.321,-10.324,1.492,-0.335,0.003,0.006,22
18.900,-40.200,58.500,0.448,-10.393,1.355,-0.286,0.006,0.001,22
18.900,-40.200,58.500,0.318,-10.441,1.346,-0.184,0.008,-0.007,22
19.650,-40.950,58.050,0.390,-10.520,1.405,-0.111,0.013,-0.006,22
19.650,-40.950,58.050,0.371,-10.616,1.396,-0.026,0.013,-0.015,22
19.800,-42.000,57.900,0.402,-10.427,1.188,0.034,0.024,-0.017,22
19.800,-42.000,57.900,0.421,-9.766,0.955,0.066,0.041,-0.023,23
19.350,-42.150,57.750,0.287,-10.374,1.879,0.092,-0.007,-0.029,22
19.350,-42.150,57.750,0.208,-9.732,0.694,0.093,0.010,-0.012,22
19.800,-40.800,59.400,0.124,-10.216,1.484,0.131,-0.005,-0.004,22
19.800,-40.800,59.400,0.321,-10.178,1.381,0.195,-0.016,-0.006,22
19.800,-40.800,59.400,0.407,-10.331,1.571,0.207,-0.003,0.009,22
19.650,-40.950,58.050,0.419,-10.156,1.571,0.273,-0.014,0.002,22
19.650,-40.950,58.050,0.304,-10.238,1.697,0.329,-0.009,-0.015,23
19.650,-40.950,58.050,0.314,-10.159,1.425,0.355,-0.010,-0.017,22
19.650,-40.950,58.050,0.362,-10.013,1.920,0.391,-0.001,-0.024,22
20.400,-41.400,60.300,0.376,-9.931,1.848,0.419,-0.006,-0.017,22
20.400,-41.400,60.300,0.287,-9.924,2.042,0.437,-0.010,-0.013,22
19.350,-39.000,61.350,0.290,-9.950,2.102,0.457,-0.017,-0.017,22
19.350,-39.000,61.350,0.328,-10.118,2.243,0.510,-0.014,-0.027,23
19.350,-39.000,61.350,0.438,-9.996,2.219,0.563,-0.011,-0.030,22
20.250,-38.100,64.650,0.393,-9.737,2.310,0.575,-0.013,-0.020,22
20.250,-38.100,64.650,0.378,-9.606,2.507,0.588,-0.015,-0.006,22
18.600,-36.000,65.550,0.256,-9.665,2.746,0.596,-0.017,-0.020,22
18.600,-36.000,65.550,0.328,-9.570,2.650,0.592,-0.019,-0.025,22
18.600,-36.000,65.550,0.443,-9.699,2.636,0.588,-0.007,-0.031,23
18.600,-36.000,65.550,0.208,-9.175,3.268,0.560,-0.028,-0.027,22
18.150,-34.350,66.600,0.464,-9.467,3.306,0.568,-0.044,-0.020,22
18.150,-34.350,66.600,0.309,-9.354,3.017,0.557,-0.033,0.001,22
18.000,-34.950,68.250,0.407,-9.397,3.472,0.553,-0.044,-0.002,22
18.000,-34.950,68.250,0.335,-9.285,3.510,0.563,-0.052,-0.017,22
18.000,-34.950,68.250,0.393,-9.498,3.812,0.566,-0.046,-0.023,23
18.600,-33.150,70.050,0.338,-9.337,3.742,0.602,-0.051,-0.028,22
18.600,-33.150,70.050,0.457,-9.390,3.929,0.624,-0.047,-0.019,22
18.150,-30.450,71.550,0.493,-9.436,4.113,0.668,-0.044,-0.009,22
18.150,-30.450,71.550,0.543,-9.199,4.116,0.697,-0.033,-0.012,22
18.150,-30.450,71.550,0.577,-8.914,4.334,0.712,-0.026,-0.020,22
18.150,-30.450,71.550,0.551,-8.940,4.568,0.723,-0.017,-0.030,23
18.900,-27.750,74.100,0.491,-8.839,4.609,0.737,-0.017,-0.030,22
18.900,-27.750,74.100,0.522,-8.890,4.822,0.757,-0.007,-0.027,22
18.900,-27.750,74.100,0.505,-8.787,4.913,0.780,-0.002,-0.035,22
18.900,-27.750,74.100,0.563,-8.645,5.112,0.820,0.003,-0.031,22
18.900,-27.750,74.100,0.575,-8.452,5.164,0.825,0.015,-0.029,22
16.650,-23.850,75.900,0.450,-8.133,5.294,0.824,0.000,-0.041,23
16.650,-23.850,75.900,0.381,-8.349,5.588,0.838,-0.002,-0.042,22
17.550,-21.300,76.950,0.417,-8.157,5.361,0.840,0.005,-0.036,23
17.550,-21.300,76.950,0.405,-8.018,5.715,0.858,0.002,-0.068,22
16.950,-20.250,78.900,0.280,-8.112,6.065,0.877,0.007,-0.062,22
16.950,-20.250,78.900,0.539,-8.021,6.325,0.925,0.005,-0.044,22
16.950,-20.250,78.900,0.417,-7.695,6.144,0.926,-0.001,-0.038,22
16.650,-17.100,80.400,0.615,-7.520,6.488,0.949,0.008,-0.039,22
16.650,-17.100,80.400,0.453,-7.116,6.570,0.961,-0.001,-0.056,22
16.650,-17.100,80.400,0.500,-7.202,6.953,0.955,-0.001,-0.055,22
16.650,-17.100,80.400,0.687,-6.972,6.850,0.956,0.006,-0.049,22
18.300,-11.850,81.000,0.584,-6.950,7.094,0.974,0.003,-0.046,22
18.300,-11.850,81.000,0.534,-6.716,7.128,0.983,0.005,-0.044,23
17.250,-10.650,81.750,0.536,-6.364,7.408,0.984,0.008,-0.042,22
17.250,-10.650,81.750,0.579,-6.179,7.446,0.982,0.000,-0.042,22
17.250,-10.650,81.750,0.522,-6.086,7.590,0.971,-0.006,-0.034,22
18.750,-8.700,81.300,0.613,-5.921,7.788,0.971,-0.000,-0.030,22
18.750,-8.700,81.300,0.567,-5.674,7.898,0.961,-0.006,-0.026,22
17.250,-4.800,82.800,0.666,-5.241,8.006,0.947,0.003,-0.026,22
17.250,-4.800,82.800,0.543,-5.157,8.116,0.929,0.004,-0.032,23
17.250,-4.800,82.800,0.553,-4.987,8.236,0.907,0.001,-0.032,22
17.250,-4.800,82.800,0.570,-4.681,8.315,0.882,-0.002,-0.036,22
17.550,0.150,82.500,0.539,-4.702,8.384,0.844,-0.006,-0.026,22
17.550,0.150,82.500,0.711,-4.326,8.610,0.819,-0.000,-0.027,22
17.550,0.150,82.500,0.658,-4.247,8.629,0.791,0.005,-0.035,23
16.950,1.500,83.100,0.460,-4.092,8.657,0.750,0.009,-0.036,22
16.950,1.500,83.100,0.431,-3.974,8.844,0.729,-0.002,-0.029,22
16.050,4.500,81.300,0.599,-3.886,8.897,0.720,-0.002,-0.029,22
16.050,4.500,81.300,0.697,-3.768,8.952,0.713,0.003,-0.023,22
17.400,6.150,82.350,0.713,-3.639,9.007,0.702,0.011,-0.038,22
17.400,6.150,82.350,0.577,-3.440,9.064,0.699,0.009,-0.047,22
17.400,6.150,82.350,0.582,-3.314,9.048,0.681,0.005,-0.041,23
17.400,6.150,82.350,0.721,-3.110,9.062,0.649,0.008,-0.032,22
17.400,6.150,82.350,0.529,-2.787,9.261,0.620,0.012,-0.029,22
17.250,6.750,81.000,0.637,-2.746,9.309,0.604,0.003,-0.027,22
17.250,6.750,81.000,0.725,-2.638,9.414,0.589,-0.000,-0.024,22
17.250,6.750,81.000,0.800,-2.555,9.342,0.564,0.016,-0.032,22
17.250,6.750,81.000,0.680,-2.421,9.445,0.544,0.009,-0.039,22
18.150,11.700,79.650,0.663,-2.121,9.443,0.517,0.008,-0.041,23
18.150,11.700,79.650,0.575,-2.073,9.369,0.479,0.002,-0.033,22
16.650,13.650,80.100,0.642,-1.939,9.510,0.454,0.002,-0.027,22
16.650,13.650,80.100,0.778,-1.829,9.364,0.419,0.008,-0.011,22
16.650,13.650,80.100,0.788,-1.659,9.402,0.388,0.012,-0.017,22
18.000,14.550,80.250,0.543,-1.439,9.550,0.326,0.007,-0.031,23
18.000,14.550,80.250,0.613,-1.238,9.479,0.267,0.005,-0.026,22
17.400,14.850,78.600,0.644,-1.125,9.534,0.205,0.006,-0.020,22
17.400,14.850,78.600,0.670,-1.190,9.620,0.121,0.009,-0.014,22
17.400,14.850,78.600,0.613,-1.168,9.584,0.068,0.003,-0.022,22
17.400,14.850,78.600,0.747,-0.881,9.409,-0.017,0.008,-0.021,22
18.150,15.600,79.650,0.730,-0.709,9.292,-0.103,0.011,-0.022,23
18.150,15.600,79.650,0.666,-1.020,9.553,-0.234,0.015,-0.012,22
18.300,14.550,78.000,0.752,-0.907,9.318,-0.326,0.023,0.010,22
18.300,14.550,78.000,0.654,-0.946,9.388,-0.408,0.008,0.014,22
18.300,14.550,78.000,0.733,-1.022,9.242,-0.565,0.022,0.018,22
17.250,14.250,78.750,0.527,-1.252,9.337,-0.650,0.018,0.011,22
17.250,14.250,78.750,0.613,-1.422,9.369,-0.739,0.010,0.020,23
16.500,13.500,80.250,0.769,-1.693,9.409,-0.812,0.018,0.015,22
16.500,13.500,80.250,0.697,-1.784,9.189,-0.922,0.025,0.027,22
16.500,13.500,80.250,0.522,-2.164,9.646,-0.970,0.035,0.033,22
16.500,13.500,80.250,0.345,-2.270,8.935,-1.039,0.029,0.035,22
18.000,7.950,81.750,0.690,-2.562,9.002,-1.141,0.023,0.031,22
18.000,7.950,81.750,0.682,-3.081,9.170,-1.156,0.019,0.027,23
18.000,7.950,81.750,0.697,-3.170,8.729,-1.219,0.025,0.037,22
18.750,6.750,81.300,0.565,-3.644,8.574,-1.196,0.016,0.046,22
18.750,6.750,81.300,0.666,-4.209,8.487,-1.143,0.004,0.047,22
18.150,3.450,83.400,0.680,-4.219,8.732,-1.162,0.032,0.037,22
18.150,3.450,83.400,0.553,-4.338,8.782,-1.144,0.030,0.016,22
17.250,0.900,82.800,0.311,-4.786,8.492,-1.136,0.013,0.025,23
17.250,0.900,82.800,0.496,-5.054,8.272,-1.117,0.016,0.026,22
17.250,0.900,82.800,1.022,-5.344,8.442,-1.100,0.018,0.033,22
17.250,0.900,82.800,0.836,-5.430,8.052,-1.075,0.029,0.016,22
17.250,0.900,82.800,0.694,-5.547,8.116,-1.057,0.039,0.000,22
